
76.0,89.0,62.0,129.0,81.0,91.0,55.0
76.0,89.0,62.0,129.0,81.0,91.0,55.0
76.0,89.0,62.0,129.0,81.0,91.0,56.0
76.0,89.0,62.0,129.0,81.0,91.0,56.0
76.0,90.0,62.0,129.0,82.0,91.0,56.0
76.0,90.0,63.0,129.0,82.0,90.0,56.0
76.0,90.0,63.0,129.0,82.0,90.0,56.0
76.0,90.0,63.0,129.0,82.0,90.0,56.0
76.0,90.0,63.0,129.0,82.0,90.0,56.0
76.0,90.0,63.0,129.0,82.0,90.0,56.0
76.0,90.0,63.0,129.0,82.0,90.0,56.0
75.0,91.0,63.0,129.0,82.0,90.0,56.0
75.0,91.0,63.0,129.0,82.0,90.0,56.0
75.0,91.0,63.0,129.0,82.0,90.0,56.0
75.0,91.0,63.0,129.0,82.0,90.0,56.0
75.0,91.0,63.0,129.0,82.0,90.0,56.0
75.0,91.0,63.0,129.0,82.0,90.0,56.0
75.0,91.0,63.0,129.0,82.0,90.0,56.0
74.0,91.0,63.0,129.0,82.0,90.0,56.0
74.0,91.0,63.0,129.0,82.0,90.0,56.0
74.0,92.0,63.0,129.0,82.0,90.0,56.0
74.0,93.0,63.0,129.0,82.0,90.0,56.0
74.0,93.0,64.0,129.0,82.0,90.0,56.0
74.0,93.0,64.0,129.0,82.0,90.0,56.0
74.0,94.0,64.0,129.0,82.0,90.0,56.0
74.0,94.0,64.0,129.0,82.0,90.0,56.0
74.0,95.0,65.0,129.0,82.0,90.0,56.0
74.0,95.0,65.0,129.0,82.0,90.0,56.0
74.0,95.0,65.0,129.0,82.0,90.0,56.0
74.0,95.0,65.0,129.0,82.0,90.0,56.0
74.0,96.0,65.0,129.0,82.0,90.0,56.0
74.0,96.0,66.0,129.0,82.0,90.0,56.0
74.0,97.0,66.0,129.0,82.0,90.0,56.0
74.0,97.0,66.0,129.0,83.0,90.0,56.0
74.0,97.0,67.0,129.0,83.0,90.0,56.0
74.0,97.0,67.0,129.0,83.0,90.0,56.0
74.0,97.0,67.0,129.0,83.0,90.0,56.0
74.0,98.0,68.0,129.0,83.0,90.0,56.0
74.0,98.0,68.0,129.0,83.0,90.0,56.0
74.0,98.0,68.0,129.0,83.0,90.0,56.0
74.0,98.0,68.0,129.0,83.0,90.0,56.0
74.0,98.0,68.0,129.0,82.0,90.0,56.0
74.0,98.0,68.0,129.0,82.0,90.0,56.0
74.0,98.0,68.0,129.0,82.0,90.0,56.0
74.0,98.0,68.0,129.0,82.0,90.0,56.0
73.0,98.0,68.0,129.0,82.0,90.0,56.0
73.0,97.0,68.0,129.0,82.0,91.0,55.0
73.0,97.0,67.0,129.0,82.0,91.0,55.0
73.0,97.0,67.0,129.0,82.0,91.0,55.0
73.0,97.0,67.0,129.0,82.0,91.0,55.0
73.0,97.0,67.0,129.0,82.0,91.0,55.0
73.0,96.0,67.0,129.0,82.0,91.0,55.0
73.0,95.0,67.0,129.0,82.0,91.0,55.0
73.0,95.0,66.0,129.0,82.0,91.0,55.0
72.0,95.0,66.0,129.0,81.0,91.0,55.0
72.0,94.0,66.0,129.0,81.0,91.0,55.0
72.0,94.0,66.0,129.0,81.0,91.0,55.0
72.0,94.0,66.0,129.0,81.0,91.0,55.0
72.0,93.0,66.0,129.0,81.0,91.0,55.0
72.0,93.0,66.0,129.0,81.0,91.0,55.0
72.0,93.0,67.0,129.0,81.0,91.0,55.0
72.0,93.0,67.0,129.0,81.0,91.0,55.0
72.0,94.0,68.0,129.0,81.0,91.0,55.0
72.0,94.0,68.0,129.0,81.0,91.0,55.0
72.0,94.0,68.0,129.0,81.0,91.0,55.0
72.0,94.0,68.0,129.0,81.0,91.0,56.0
72.0,95.0,68.0,129.0,81.0,91.0,56.0
72.0,95.0,68.0,129.0,81.0,91.0,56.0
72.0,95.0,69.0,129.0,81.0,91.0,56.0
72.0,95.0,69.0,129.0,81.0,91.0,56.0
72.0,96.0,69.0,129.0,81.0,91.0,56.0
72.0,96.0,69.0,129.0,81.0,91.0,56.0
73.0,97.0,69.0,129.0,80.0,91.0,56.0
73.0,97.0,69.0,129.0,80.0,90.0,56.0
73.0,97.0,70.0,129.0,80.0,90.0,56.0
73.0,97.0,70.0,129.0,80.0,90.0,56.0
73.0,98.0,70.0,129.0,80.0,90.0,56.0
73.0,99.0,70.0,129.0,80.0,90.0,56.0
73.0,100.0,70.0,129.0,80.0,90.0,56.0
73.0,100.0,70.0,129.0,80.0,90.0,56.0
73.0,100.0,70.0,129.0,80.0,90.0,56.0
73.0,100.0,70.0,129.0,80.0,90.0,56.0
73.0,102.0,70.0,129.0,80.0,90.0,56.0
73.0,102.0,70.0,129.0,80.0,90.0,56.0
73.0,103.0,70.0,129.0,80.0,90.0,56.0
73.0,103.0,71.0,129.0,80.0,90.0,56.0
73.0,103.0,71.0,129.0,80.0,90.0,56.0
73.0,104.0,71.0,129.0,80.0,90.0,56.0
73.0,104.0,71.0,129.0,80.0,90.0,56.0
73.0,105.0,71.0,129.0,80.0,90.0,56.0
73.0,106.0,71.0,129.0,79.0,90.0,56.0
73.0,106.0,71.0,129.0,79.0,90.0,56.0
73.0,106.0,71.0,129.0,79.0,90.0,56.0
73.0,106.0,71.0,129.0,79.0,90.0,56.0
73.0,107.0,72.0,129.0,79.0,90.0,56.0
73.0,108.0,72.0,129.0,80.0,90.0,56.0
73.0,108.0,72.0,129.0,80.0,90.0,56.0
73.0,108.0,72.0,129.0,80.0,90.0,56.0
73.0,109.0,72.0,129.0,80.0,90.0,56.0
73.0,109.0,72.0,129.0,80.0,90.0,56.0
73.0,110.0,73.0,129.0,80.0,90.0,56.0
73.0,110.0,73.0,129.0,80.0,90.0,56.0
73.0,110.0,73.0,129.0,80.0,90.0,56.0
73.0,111.0,73.0,129.0,80.0,90.0,56.0
72.0,111.0,73.0,129.0,80.0,90.0,56.0
72.0,111.0,73.0,129.0,80.0,90.0,56.0
72.0,109.0,73.0,129.0,80.0,91.0,56.0
72.0,109.0,73.0,129.0,80.0,91.0,56.0
72.0,109.0,73.0,129.0,80.0,91.0,55.0
72.0,108.0,73.0,129.0,80.0,91.0,55.0
72.0,108.0,72.0,129.0,80.0,91.0,55.0
72.0,108.0,72.0,129.0,80.0,91.0,55.0
72.0,108.0,72.0,129.0,80.0,91.0,55.0
72.0,107.0,72.0,129.0,80.0,91.0,55.0
72.0,107.0,72.0,129.0,80.0,91.0,55.0
72.0,106.0,73.0,129.0,80.0,91.0,55.0
72.0,106.0,73.0,129.0,80.0,91.0,55.0
72.0,106.0,73.0,129.0,80.0,91.0,55.0
72.0,106.0,73.0,129.0,79.0,91.0,55.0
72.0,106.0,73.0,129.0,79.0,91.0,55.0
72.0,107.0,73.0,129.0,79.0,91.0,56.0
72.0,107.0,74.0,129.0,79.0,91.0,56.0
72.0,107.0,74.0,129.0,79.0,90.0,56.0
72.0,108.0,74.0,129.0,79.0,90.0,56.0
72.0,108.0,75.0,129.0,79.0,90.0,56.0
72.0,108.0,75.0,129.0,79.0,90.0,56.0
72.0,108.0,75.0,129.0,79.0,90.0,56.0
72.0,109.0,75.0,129.0,79.0,90.0,56.0
72.0,109.0,75.0,129.0,79.0,90.0,56.0
72.0,109.0,75.0,129.0,80.0,90.0,56.0
72.0,109.0,76.0,129.0,80.0,90.0,56.0
72.0,109.0,76.0,129.0,80.0,90.0,56.0
72.0,109.0,76.0,129.0,80.0,90.0,56.0
72.0,110.0,76.0,129.0,80.0,90.0,56.0
72.0,110.0,76.0,129.0,81.0,90.0,56.0
72.0,110.0,77.0,129.0,81.0,90.0,56.0
72.0,110.0,77.0,129.0,81.0,90.0,56.0
72.0,110.0,77.0,129.0,81.0,90.0,56.0
72.0,110.0,77.0,129.0,80.0,90.0,56.0
72.0,110.0,77.0,129.0,80.0,90.0,56.0
72.0,109.0,76.0,129.0,80.0,90.0,56.0
72.0,109.0,76.0,129.0,80.0,90.0,56.0
72.0,109.0,76.0,129.0,80.0,90.0,56.0
72.0,109.0,76.0,129.0,80.0,90.0,56.0
72.0,109.0,75.0,129.0,80.0,91.0,56.0
72.0,109.0,75.0,129.0,80.0,91.0,56.0
72.0,108.0,75.0,129.0,80.0,91.0,56.0
72.0,108.0,75.0,129.0,80.0,91.0,56.0
72.0,108.0,75.0,129.0,80.0,91.0,55.0
72.0,108.0,75.0,129.0,80.0,91.0,55.0
72.0,107.0,75.0,129.0,79.0,91.0,55.0
72.0,107.0,75.0,129.0,79.0,91.0,55.0
72.0,107.0,75.0,129.0,79.0,91.0,55.0
72.0,106.0,75.0,129.0,79.0,91.0,55.0
72.0,106.0,75.0,129.0,80.0,91.0,55.0
72.0,106.0,75.0,129.0,80.0,91.0,55.0
72.0,107.0,75.0,129.0,80.0,91.0,55.0
72.0,107.0,75.0,129.0,79.0,91.0,55.0
72.0,108.0,75.0,129.0,79.0,91.0,55.0
72.0,108.0,76.0,129.0,79.0,91.0,55.0
73.0,108.0,76.0,129.0,79.0,91.0,55.0
73.0,108.0,76.0,129.0,79.0,91.0,55.0
73.0,108.0,76.0,129.0,79.0,91.0,55.0
73.0,108.0,76.0,129.0,79.0,91.0,55.0
74.0,108.0,76.0,129.0,79.0,91.0,55.0
74.0,109.0,76.0,129.0,79.0,91.0,55.0
74.0,109.0,76.0,129.0,79.0,91.0,55.0
74.0,109.0,76.0,129.0,79.0,91.0,55.0
74.0,109.0,76.0,129.0,79.0,91.0,55.0
75.0,109.0,76.0,129.0,79.0,91.0,55.0
75.0,109.0,76.0,129.0,79.0,91.0,55.0
75.0,109.0,75.0,129.0,79.0,91.0,55.0
75.0,108.0,75.0,129.0,79.0,91.0,55.0
75.0,108.0,75.0,129.0,79.0,91.0,55.0
74.0,108.0,75.0,129.0,79.0,91.0,55.0
74.0,108.0,75.0,129.0,79.0,91.0,55.0
74.0,108.0,75.0,129.0,79.0,91.0,55.0
75.0,109.0,75.0,129.0,79.0,91.0,55.0
75.0,109.0,75.0,129.0,79.0,91.0,55.0
75.0,109.0,76.0,129.0,79.0,91.0,55.0
75.0,109.0,76.0,129.0,79.0,91.0,56.0
75.0,109.0,76.0,129.0,79.0,91.0,56.0
76.0,110.0,76.0,129.0,79.0,91.0,56.0
76.0,111.0,76.0,129.0,79.0,90.0,56.0
76.0,111.0,76.0,129.0,79.0,90.0,56.0
77.0,111.0,76.0,129.0,79.0,90.0,56.0
77.0,111.0,76.0,129.0,79.0,90.0,56.0
77.0,111.0,76.0,129.0,79.0,91.0,56.0
78.0,112.0,76.0,129.0,79.0,91.0,56.0
78.0,112.0,76.0,129.0,79.0,91.0,56.0
78.0,113.0,76.0,129.0,79.0,91.0,56.0
79.0,113.0,76.0,129.0,79.0,91.0,56.0
79.0,113.0,76.0,129.0,79.0,91.0,56.0
79.0,114.0,76.0,129.0,79.0,91.0,55.0
80.0,114.0,76.0,129.0,79.0,91.0,55.0
80.0,115.0,76.0,129.0,79.0,91.0,55.0
81.0,115.0,76.0,129.0,79.0,91.0,55.0
81.0,115.0,76.0,129.0,79.0,91.0,55.0
81.0,115.0,76.0,129.0,79.0,91.0,55.0
82.0,116.0,77.0,129.0,79.0,91.0,55.0
82.0,116.0,77.0,129.0,79.0,91.0,55.0
82.0,116.0,76.0,129.0,79.0,91.0,55.0
82.0,116.0,76.0,129.0,79.0,91.0,55.0
83.0,116.0,76.0,129.0,79.0,91.0,55.0
83.0,116.0,76.0,129.0,79.0,91.0,55.0
83.0,116.0,76.0,129.0,79.0,91.0,55.0
84.0,117.0,76.0,129.0,79.0,91.0,55.0
84.0,117.0,76.0,129.0,79.0,91.0,55.0
85.0,117.0,76.0,129.0,79.0,91.0,55.0
85.0,117.0,76.0,129.0,79.0,91.0,55.0
85.0,117.0,76.0,129.0,79.0,91.0,55.0
86.0,117.0,76.0,129.0,79.0,91.0,55.0
86.0,117.0,76.0,129.0,79.0,91.0,55.0
86.0,117.0,76.0,129.0,79.0,91.0,55.0
86.0,117.0,76.0,129.0,79.0,91.0,55.0
86.0,117.0,76.0,129.0,79.0,91.0,55.0
86.0,117.0,76.0,129.0,79.0,91.0,55.0
86.0,116.0,76.0,129.0,79.0,91.0,55.0
86.0,116.0,76.0,129.0,79.0,91.0,55.0
86.0,116.0,76.0,129.0,79.0,91.0,55.0
86.0,116.0,76.0,129.0,79.0,91.0,55.0
86.0,116.0,76.0,129.0,79.0,91.0,55.0
86.0,116.0,76.0,129.0,80.0,91.0,55.0
86.0,116.0,76.0,129.0,80.0,91.0,55.0
86.0,117.0,76.0,129.0,80.0,91.0,55.0
86.0,117.0,76.0,129.0,80.0,91.0,55.0
86.0,117.0,76.0,129.0,79.0,91.0,55.0
86.0,117.0,77.0,129.0,79.0,91.0,55.0
86.0,117.0,77.0,129.0,79.0,91.0,55.0
86.0,117.0,77.0,129.0,79.0,91.0,55.0
86.0,117.0,77.0,129.0,79.0,91.0,55.0
86.0,117.0,77.0,129.0,79.0,91.0,55.0
86.0,117.0,77.0,129.0,80.0,91.0,55.0
86.0,117.0,77.0,129.0,80.0,91.0,55.0
86.0,117.0,77.0,129.0,80.0,91.0,55.0
86.0,118.0,78.0,129.0,79.0,91.0,55.0
86.0,118.0,78.0,129.0,79.0,91.0,55.0
88.0,118.0,78.0,129.0,79.0,91.0,55.0
88.0,118.0,78.0,129.0,79.0,91.0,55.0
89.0,118.0,78.0,129.0,79.0,91.0,55.0
89.0,117.0,78.0,129.0,79.0,92.0,55.0
89.0,117.0,78.0,129.0,79.0,92.0,55.0
89.0,117.0,78.0,129.0,79.0,92.0,55.0
90.0,117.0,78.0,129.0,79.0,92.0,55.0
90.0,116.0,78.0,129.0,79.0,92.0,55.0
90.0,116.0,78.0,129.0,79.0,92.0,55.0
90.0,116.0,77.0,129.0,79.0,92.0,55.0
90.0,116.0,77.0,129.0,79.0,92.0,55.0
90.0,116.0,77.0,129.0,79.0,92.0,55.0
90.0,115.0,77.0,129.0,79.0,92.0,55.0
90.0,115.0,77.0,129.0,79.0,92.0,54.0
90.0,115.0,77.0,129.0,79.0,93.0,54.0
89.0,115.0,76.0,129.0,79.0,93.0,54.0
89.0,114.0,76.0,129.0,79.0,93.0,54.0
89.0,114.0,76.0,129.0,79.0,93.0,54.0
89.0,114.0,76.0,129.0,79.0,93.0,54.0
89.0,114.0,76.0,129.0,79.0,93.0,54.0
89.0,115.0,76.0,129.0,79.0,93.0,54.0
89.0,115.0,76.0,129.0,79.0,93.0,54.0
89.0,115.0,76.0,129.0,79.0,93.0,54.0
89.0,115.0,77.0,129.0,79.0,93.0,54.0
89.0,115.0,77.0,129.0,79.0,93.0,54.0
89.0,115.0,77.0,129.0,79.0,93.0,54.0
89.0,115.0,77.0,129.0,79.0,93.0,54.0
89.0,116.0,77.0,129.0,79.0,93.0,54.0
89.0,116.0,78.0,129.0,79.0,93.0,54.0
89.0,116.0,78.0,129.0,80.0,93.0,54.0
89.0,116.0,78.0,129.0,80.0,93.0,54.0
89.0,117.0,78.0,129.0,80.0,93.0,54.0
89.0,117.0,79.0,129.0,80.0,93.0,54.0
88.0,117.0,79.0,129.0,80.0,93.0,54.0
88.0,117.0,79.0,129.0,79.0,93.0,54.0
88.0,117.0,79.0,129.0,79.0,93.0,54.0
88.0,117.0,79.0,129.0,79.0,93.0,54.0
87.0,118.0,79.0,129.0,79.0,93.0,54.0
87.0,118.0,79.0,129.0,79.0,93.0,54.0
87.0,118.0,79.0,129.0,79.0,93.0,54.0
86.0,118.0,79.0,129.0,79.0,93.0,54.0
86.0,118.0,79.0,129.0,79.0,93.0,54.0
86.0,118.0,78.0,129.0,79.0,93.0,54.0
86.0,118.0,78.0,129.0,79.0,93.0,54.0
85.0,118.0,78.0,129.0,79.0,93.0,54.0
85.0,118.0,78.0,129.0,79.0,93.0,54.0
85.0,118.0,78.0,129.0,79.0,93.0,54.0
84.0,118.0,78.0,129.0,79.0,93.0,54.0
84.0,118.0,78.0,129.0,79.0,93.0,54.0
84.0,118.0,78.0,129.0,79.0,93.0,54.0
83.0,118.0,78.0,129.0,79.0,93.0,54.0
83.0,118.0,78.0,129.0,79.0,93.0,54.0
83.0,118.0,78.0,129.0,79.0,93.0,54.0
83.0,118.0,78.0,129.0,79.0,93.0,54.0
83.0,118.0,78.0,129.0,79.0,93.0,54.0
83.0,118.0,78.0,129.0,79.0,93.0,54.0
84.0,118.0,78.0,129.0,79.0,93.0,54.0
84.0,118.0,78.0,129.0,79.0,93.0,54.0
84.0,118.0,78.0,129.0,79.0,93.0,54.0
84.0,117.0,78.0,129.0,79.0,93.0,54.0
84.0,117.0,78.0,129.0,79.0,93.0,54.0
84.0,117.0,78.0,129.0,79.0,93.0,54.0
84.0,117.0,77.0,129.0,79.0,93.0,54.0
84.0,117.0,77.0,129.0,79.0,93.0,54.0
84.0,117.0,77.0,129.0,79.0,94.0,54.0
85.0,116.0,77.0,129.0,79.0,94.0,54.0
85.0,116.0,77.0,129.0,79.0,94.0,54.0
85.0,116.0,77.0,129.0,79.0,94.0,53.0
86.0,116.0,77.0,129.0,79.0,94.0,53.0
87.0,116.0,77.0,129.0,79.0,94.0,53.0
87.0,116.0,78.0,129.0,79.0,94.0,53.0
87.0,116.0,78.0,129.0,79.0,94.0,53.0
88.0,116.0,78.0,129.0,79.0,94.0,53.0
88.0,116.0,78.0,129.0,79.0,94.0,53.0
88.0,116.0,78.0,129.0,78.0,94.0,53.0
88.0,117.0,78.0,129.0,78.0,94.0,53.0
88.0,117.0,78.0,129.0,78.0,94.0,53.0
87.0,117.0,79.0,129.0,79.0,94.0,53.0
87.0,117.0,79.0,130.0,79.0,94.0,53.0
87.0,117.0,79.0,130.0,79.0,94.0,53.0
87.0,117.0,79.0,130.0,79.0,94.0,53.0
86.0,118.0,79.0,130.0,79.0,94.0,53.0
86.0,118.0,79.0,130.0,79.0,94.0,53.0
86.0,118.0,79.0,130.0,79.0,94.0,53.0
85.0,118.0,79.0,130.0,79.0,94.0,53.0
85.0,118.0,79.0,130.0,79.0,94.0,53.0
85.0,118.0,79.0,130.0,79.0,94.0,53.0
84.0,118.0,79.0,131.0,79.0,94.0,53.0
84.0,118.0,79.0,131.0,79.0,94.0,53.0
84.0,118.0,79.0,131.0,79.0,94.0,53.0
84.0,118.0,79.0,131.0,78.0,94.0,53.0
84.0,117.0,79.0,131.0,78.0,94.0,53.0
84.0,117.0,79.0,131.0,78.0,94.0,53.0
84.0,117.0,79.0,132.0,78.0,95.0,53.0
84.0,117.0,79.0,132.0,78.0,95.0,53.0
84.0,118.0,79.0,132.0,78.0,95.0,53.0
84.0,118.0,80.0,132.0,78.0,95.0,53.0
84.0,118.0,80.0,132.0,78.0,95.0,53.0
84.0,118.0,80.0,132.0,78.0,95.0,53.0
84.0,118.0,80.0,132.0,78.0,95.0,53.0
85.0,119.0,81.0,132.0,79.0,95.0,53.0
85.0,119.0,81.0,132.0,78.0,95.0,53.0
86.0,119.0,81.0,132.0,78.0,95.0,53.0
86.0,119.0,81.0,132.0,78.0,95.0,52.0
86.0,119.0,81.0,132.0,78.0,95.0,52.0
87.0,119.0,81.0,132.0,78.0,95.0,52.0
87.0,119.0,81.0,132.0,78.0,95.0,52.0
87.0,119.0,81.0,132.0,78.0,95.0,52.0
87.0,119.0,81.0,132.0,78.0,95.0,52.0
87.0,118.0,81.0,132.0,78.0,95.0,52.0
87.0,118.0,81.0,132.0,78.0,95.0,52.0
87.0,118.0,81.0,132.0,78.0,95.0,52.0
87.0,118.0,81.0,132.0,78.0,95.0,52.0
87.0,118.0,81.0,132.0,78.0,95.0,52.0
86.0,118.0,81.0,132.0,78.0,95.0,52.0
86.0,118.0,81.0,132.0,78.0,95.0,52.0
86.0,117.0,81.0,132.0,78.0,95.0,52.0
86.0,117.0,81.0,132.0,78.0,95.0,52.0
84.0,117.0,81.0,132.0,78.0,95.0,52.0
84.0,117.0,81.0,132.0,78.0,95.0,52.0
83.0,117.0,81.0,132.0,78.0,95.0,52.0
83.0,117.0,81.0,132.0,78.0,95.0,52.0
82.0,117.0,81.0,133.0,78.0,95.0,52.0
82.0,117.0,81.0,133.0,78.0,95.0,52.0
82.0,117.0,81.0,133.0,78.0,95.0,52.0
82.0,118.0,81.0,133.0,78.0,95.0,52.0
82.0,118.0,82.0,133.0,78.0,95.0,52.0
82.0,118.0,82.0,133.0,78.0,95.0,52.0
82.0,119.0,82.0,133.0,78.0,95.0,52.0
82.0,119.0,83.0,133.0,78.0,95.0,52.0
83.0,119.0,83.0,133.0,78.0,95.0,52.0
83.0,120.0,84.0,133.0,78.0,95.0,52.0
83.0,120.0,84.0,133.0,78.0,95.0,52.0
83.0,120.0,85.0,133.0,78.0,95.0,52.0
83.0,120.0,85.0,133.0,78.0,95.0,52.0
83.0,121.0,86.0,133.0,78.0,95.0,52.0
83.0,121.0,86.0,133.0,78.0,95.0,52.0
83.0,121.0,86.0,133.0,78.0,95.0,52.0
83.0,121.0,86.0,133.0,78.0,95.0,52.0
83.0,121.0,86.0,133.0,78.0,95.0,52.0
82.0,121.0,86.0,133.0,77.0,95.0,52.0
82.0,121.0,86.0,133.0,77.0,95.0,52.0
82.0,121.0,86.0,133.0,77.0,95.0,52.0
82.0,121.0,85.0,133.0,77.0,96.0,52.0
82.0,120.0,85.0,133.0,77.0,96.0,52.0
82.0,120.0,85.0,133.0,77.0,96.0,52.0
82.0,120.0,85.0,133.0,77.0,96.0,52.0
82.0,121.0,86.0,133.0,77.0,96.0,52.0
82.0,121.0,86.0,133.0,77.0,96.0,52.0
82.0,121.0,87.0,133.0,77.0,96.0,52.0
82.0,122.0,87.0,133.0,77.0,96.0,52.0
82.0,122.0,88.0,133.0,77.0,96.0,52.0
82.0,122.0,88.0,133.0,77.0,96.0,52.0
82.0,122.0,88.0,133.0,77.0,96.0,52.0
82.0,122.0,88.0,133.0,77.0,96.0,52.0
82.0,123.0,88.0,133.0,77.0,96.0,52.0
82.0,123.0,88.0,133.0,77.0,96.0,52.0
82.0,123.0,88.0,133.0,77.0,96.0,52.0
82.0,122.0,88.0,133.0,76.0,96.0,52.0
82.0,122.0,88.0,133.0,76.0,96.0,52.0
82.0,122.0,88.0,133.0,76.0,96.0,52.0
82.0,122.0,88.0,133.0,76.0,96.0,52.0
82.0,122.0,87.0,133.0,76.0,96.0,52.0
82.0,121.0,87.0,133.0,76.0,96.0,51.0
82.0,121.0,87.0,133.0,76.0,96.0,51.0
82.0,121.0,86.0,133.0,76.0,96.0,51.0
82.0,121.0,86.0,133.0,76.0,96.0,51.0
82.0,120.0,86.0,133.0,76.0,96.0,51.0
82.0,120.0,86.0,133.0,76.0,97.0,51.0
82.0,120.0,86.0,133.0,76.0,97.0,51.0
81.0,120.0,86.0,133.0,76.0,97.0,51.0
81.0,120.0,86.0,133.0,76.0,97.0,51.0
81.0,120.0,86.0,133.0,76.0,97.0,51.0
81.0,120.0,86.0,133.0,76.0,97.0,51.0
81.0,119.0,85.0,133.0,76.0,97.0,51.0
81.0,119.0,85.0,133.0,76.0,97.0,51.0
81.0,118.0,85.0,133.0,76.0,97.0,51.0
81.0,118.0,85.0,133.0,76.0,97.0,51.0
81.0,118.0,85.0,133.0,76.0,97.0,51.0
81.0,118.0,85.0,133.0,76.0,97.0,51.0
81.0,117.0,84.0,133.0,76.0,97.0,51.0
81.0,117.0,84.0,133.0,76.0,97.0,51.0
80.0,117.0,84.0,133.0,76.0,97.0,51.0
80.0,116.0,84.0,133.0,76.0,97.0,51.0
80.0,116.0,84.0,133.0,76.0,97.0,51.0
79.0,116.0,84.0,133.0,76.0,97.0,51.0
79.0,115.0,83.0,133.0,76.0,97.0,51.0
79.0,115.0,83.0,133.0,76.0,97.0,51.0
78.0,115.0,83.0,133.0,76.0,97.0,51.0
78.0,115.0,83.0,133.0,76.0,97.0,51.0
78.0,114.0,83.0,133.0,76.0,97.0,51.0
78.0,114.0,83.0,133.0,76.0,97.0,51.0
78.0,114.0,83.0,133.0,76.0,97.0,51.0
78.0,115.0,84.0,133.0,76.0,97.0,51.0
77.0,115.0,84.0,133.0,76.0,97.0,51.0
77.0,115.0,84.0,133.0,76.0,97.0,51.0
77.0,115.0,84.0,133.0,76.0,97.0,51.0
77.0,115.0,84.0,133.0,75.0,97.0,51.0
77.0,115.0,84.0,133.0,75.0,97.0,51.0
77.0,115.0,84.0,133.0,75.0,97.0,51.0
77.0,115.0,85.0,133.0,75.0,97.0,51.0
77.0,115.0,85.0,133.0,75.0,97.0,51.0
77.0,115.0,85.0,133.0,75.0,97.0,51.0
77.0,116.0,85.0,133.0,75.0,97.0,51.0
77.0,116.0,85.0,133.0,75.0,97.0,51.0
77.0,116.0,86.0,133.0,75.0,97.0,51.0
77.0,116.0,86.0,133.0,75.0,97.0,51.0
77.0,116.0,86.0,133.0,75.0,97.0,51.0
77.0,116.0,86.0,133.0,75.0,97.0,51.0
77.0,116.0,86.0,133.0,75.0,97.0,51.0
77.0,116.0,87.0,133.0,75.0,97.0,51.0
77.0,117.0,87.0,133.0,75.0,96.0,52.0
76.0,117.0,87.0,133.0,75.0,96.0,52.0
76.0,117.0,87.0,133.0,75.0,96.0,52.0
76.0,116.0,87.0,133.0,75.0,96.0,52.0
76.0,116.0,87.0,133.0,75.0,96.0,51.0
75.0,116.0,87.0,133.0,75.0,97.0,51.0
75.0,116.0,87.0,133.0,75.0,97.0,51.0
75.0,117.0,88.0,133.0,75.0,97.0,51.0
75.0,117.0,88.0,133.0,75.0,97.0,51.0
75.0,117.0,88.0,133.0,75.0,97.0,51.0
75.0,117.0,88.0,133.0,75.0,97.0,51.0
74.0,117.0,89.0,133.0,75.0,97.0,51.0
74.0,117.0,89.0,133.0,75.0,97.0,51.0
74.0,117.0,89.0,133.0,75.0,97.0,51.0
74.0,117.0,89.0,133.0,74.0,97.0,51.0
75.0,116.0,89.0,133.0,74.0,97.0,51.0
75.0,116.0,88.0,133.0,74.0,97.0,50.0
75.0,116.0,88.0,133.0,74.0,97.0,50.0
75.0,116.0,88.0,133.0,74.0,97.0,50.0
74.0,115.0,88.0,133.0,74.0,97.0,50.0
74.0,115.0,88.0,133.0,74.0,97.0,50.0
74.0,115.0,88.0,133.0,74.0,97.0,50.0
74.0,115.0,88.0,133.0,74.0,97.0,50.0
73.0,115.0,88.0,133.0,74.0,97.0,50.0
73.0,114.0,88.0,133.0,74.0,97.0,51.0
72.0,113.0,88.0,133.0,74.0,97.0,51.0
72.0,113.0,88.0,133.0,74.0,97.0,50.0
71.0,113.0,88.0,133.0,74.0,97.0,50.0
70.0,113.0,88.0,133.0,74.0,97.0,50.0
70.0,113.0,88.0,133.0,73.0,97.0,50.0
70.0,112.0,88.0,133.0,73.0,97.0,50.0
70.0,112.0,88.0,134.0,73.0,97.0,50.0
70.0,112.0,88.0,134.0,73.0,97.0,50.0
70.0,112.0,88.0,134.0,73.0,97.0,50.0
70.0,112.0,88.0,134.0,73.0,98.0,50.0
70.0,112.0,88.0,134.0,73.0,98.0,50.0
70.0,111.0,88.0,134.0,73.0,98.0,50.0
70.0,111.0,88.0,134.0,73.0,98.0,50.0
70.0,111.0,88.0,134.0,73.0,98.0,50.0
70.0,111.0,88.0,134.0,73.0,98.0,50.0
69.0,111.0,88.0,134.0,73.0,98.0,50.0
69.0,111.0,88.0,134.0,73.0,98.0,50.0
69.0,111.0,88.0,134.0,73.0,98.0,50.0
69.0,111.0,88.0,134.0,73.0,97.0,50.0
68.0,111.0,88.0,134.0,73.0,97.0,50.0
68.0,111.0,88.0,134.0,73.0,97.0,50.0
68.0,111.0,88.0,134.0,73.0,97.0,50.0
68.0,111.0,89.0,134.0,73.0,97.0,50.0
69.0,111.0,89.0,134.0,73.0,97.0,51.0
69.0,111.0,89.0,134.0,73.0,97.0,51.0
69.0,111.0,89.0,134.0,73.0,97.0,51.0
